lesid,axcov,l2,l3,radcov,meancov,covfa,covpl,lesvol,sxx,syy,szz,sxy,sxz,syz,neurax,nxnorm,cmx,cmy,cmz
1.0,1.333333,0.266667,0.266667,0.266667,0.622222,0.7698,1.0,16.0,0.266667,0.266667,1.333333,0.0,0.0,0.0,5.513064362182561,0.08920620077336797,-41.619502074688796,-46.83298755186722,7.82406639004148
2.0,5.87886,2.445897,2.109534,2.277716,3.478097,0.538619,0.970826,227.0,2.785038,4.357062,3.292191,1.078204,-0.887763,-1.325387,7.709184022747205,0.12474133667827743,-35.498356700239455,-14.84840605406987,9.456224980349845
3.0,1.5105,0.951755,0.378654,0.665205,0.94697,0.537098,-0.021966,33.0,0.621212,1.092803,1.126894,0.137311,-0.266098,0.388258,22.325429211134022,0.3612449610095966,-36.058896014082734,21.970042751163092,-20.91835785238277
4.0,1.304348,0.695652,0.26087,0.478261,0.753623,0.604791,0.283833,24.0,0.26087,0.695652,1.304348,0.0,0.0,0.0,17.481990080869668,0.28287388185954304,-30.619502074688796,6.66701244813278,18.82406639004148
5.0,0.333333,0.333333,0.0,0.166667,0.222222,0.707107,-1.0,4.0,0.333333,0.0,0.333333,0.0,0.0,0.0,9.9275640078926,0.16063666409436395,-2.6195020746887963,25.66701244813278,9.82406639004148
6.0,5.312395,2.901512,1.427722,2.164617,3.213876,0.546161,0.403326,206.0,2.913947,4.365167,2.362515,1.032394,1.165333,0.593204,13.703040146735422,0.22172716845469015,0.4824396728840128,11.565070700559971,13.591056681303627
7.0,1.924705,0.641432,0.259259,0.450346,0.941799,0.738802,0.788474,28.0,0.259259,0.661376,1.904762,0.0,0.0,-0.15873,7.175298337382395,0.11610259957856654,0.38049792531120374,-33.26155898043865,7.466923532898619
8.0,1.304348,0.695652,0.26087,0.478261,0.753623,0.604791,0.283833,24.0,0.26087,0.695652,1.304348,0.0,0.0,0.0,28.51222215716644,0.4613526792275884,5.380497925311204,-67.33298755186722,-28.17593360995852
